time,pods,cpu,memory,karpenter,kubecaps,region
2025-05-22 09:20:00+09:00,115,4,2,"{'performance': np.float64(2035928.1604320002), 'cost': np.float64(5.116), 'assignable_pod': np.float64(72.0), 'excess_pod': np.float64(-43.0), 'efficiency': np.float64(5527.1266626270535), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}, {'instance_type': 'r8gd.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(1.0)}]}","{'performance': 3850942.1120570013, 'cost': 5.4397, 'actual_pods': 115.0, 'excess_pods': 0.0, 'efficiency': 6155.937487052916, 'nodepool': [{'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 3, 'T3': 10.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 8, 'T3': 45.0}]}",us-west-2
2025-05-22 09:20:00+09:00,1000,1,1,"{'performance': np.float64(12275811.910246402), 'cost': np.float64(5.4703), 'assignable_pod': np.float64(448.0), 'excess_pod': np.float64(-552.0), 'efficiency': np.float64(5009.115747049654), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(20.0)}]}","{'performance': 25471830.496314406, 'cost': 7.964399999999998, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 3198.2108503232403, 'nodepool': [{'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 12, 'T3': 35.0}, {'instance_type': 'c8g.medium', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 6, 'T3': 45.0}, {'instance_type': 't2.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 8, 'T3': 20.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-22 09:20:00+09:00,1000,2,2,"{'performance': np.float64(18908028.7807968), 'cost': np.float64(18.4688), 'assignable_pod': np.float64(688.0), 'excess_pod': np.float64(-312.0), 'efficiency': np.float64(1488.0555299796615), 'nodepool': [{'instance_type': 'c6gd.2xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(50.0)}, {'instance_type': 'c6gd.8xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(40.0)}, {'instance_type': 'c7g.4xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 6, 'T3': np.float64(20.0)}, {'instance_type': 'r8gd.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(1.0)}]}","{'performance': 33356728.8851092, 'cost': 23.820099999999996, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 1400.3605730080565, 'nodepool': [{'instance_type': 'c6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'c7i.large', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}, {'instance_type': 'c7i.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c8g.24xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 18, 'T3': 45.0}]}",us-west-2
2025-05-21 02:20:00+09:00,115,4,2,"{'performance': np.float64(3376075.0876320004), 'cost': np.float64(6.959), 'assignable_pod': np.float64(120.0), 'excess_pod': np.float64(5.0), 'efficiency': np.float64(4042.816362063516), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(20.0)}, {'instance_type': 'm8gd.24xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(1.0)}]}","{'performance': 3877467.356425001, 'cost': 5.4413, 'actual_pods': 115.0, 'excess_pods': 0.0, 'efficiency': 6196.516907204881, 'nodepool': [{'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 30.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 5, 'T3': 40.0}]}",us-west-2
2025-05-21 02:20:00+09:00,287,1,6,"{'performance': np.float64(9138856.760064), 'cost': np.float64(5.528499999999999), 'assignable_pod': np.float64(320.0), 'excess_pod': np.float64(33.0), 'efficiency': np.float64(5165.764199186036), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}, {'instance_type': 'r8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(5.0)}]}","{'performance': 9569448.324307198, 'cost': 4.6448, 'actual_pods': 288.0, 'excess_pods': 1.0, 'efficiency': 7153.645178708804, 'nodepool': [{'instance_type': 'r6a.24xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 10.0}, {'instance_type': 'r6a.48xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}]}",us-west-2
2025-05-21 02:20:00+09:00,439,1,9,"{'performance': np.float64(12755404.889389599), 'cost': np.float64(12.066600000000001), 'assignable_pod': np.float64(469.0), 'excess_pod': np.float64(30.0), 'efficiency': np.float64(2253.9095810344975), 'nodepool': [{'instance_type': 'dl2q.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(5.0)}, {'instance_type': 'x8g.48xlarge', 'availability_zone': 'us-west-2a', 'num_instances': 2, 'T3': np.float64(1.0)}]}","{'performance': 14547777.132033397, 'cost': 7.9298, 'actual_pods': 439.0, 'excess_pods': 0.0, 'efficiency': 4178.976076584959, 'nodepool': [{'instance_type': 'r6a.24xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 10.0}, {'instance_type': 'r6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'r8g.2xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 35.0}]}",us-west-2
2025-05-21 02:20:00+09:00,1000,1,4,"{'performance': np.float64(29232418.8064824), 'cost': np.float64(15.489899999999999), 'assignable_pod': np.float64(1026.0), 'excess_pod': np.float64(26.0), 'efficiency': np.float64(1839.368637862612), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}, {'instance_type': 'm8g.large', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'r8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 4, 'T3': np.float64(5.0)}]}","{'performance': 33310064.19435201, 'cost': 12.0278, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 2769.422853252632, 'nodepool': [{'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 16, 'T3': 40.0}, {'instance_type': 'm6a.48xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 23:20:00+09:00,115,4,2,"{'performance': np.float64(4020706.8706464004), 'cost': np.float64(6.500400000000001), 'assignable_pod': np.float64(144.0), 'excess_pod': np.float64(29.0), 'efficiency': np.float64(4295.362668543474), 'nodepool': [{'instance_type': 'i8g.48xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 2, 'T3': np.float64(1.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 3913305.1282842, 'cost': 5.4554, 'actual_pods': 115.0, 'excess_pods': 0.0, 'efficiency': 6237.625150483845, 'nodepool': [{'instance_type': 'c6a.32xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.48xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 45.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}]}",us-west-2
2025-05-21 23:20:00+09:00,1000,1,1,"{'performance': np.float64(17249134.0114848), 'cost': np.float64(7.8167), 'assignable_pod': np.float64(624.0), 'excess_pod': np.float64(-376.0), 'efficiency': np.float64(3536.382740430499), 'nodepool': [{'instance_type': 'm7g.12xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 3, 'T3': np.float64(20.0)}]}","{'performance': 26298716.381210003, 'cost': 8.271199999999997, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 3179.5527107566027, 'nodepool': [{'instance_type': 'c6a.32xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.48xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 10, 'T3': 25.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c8g.medium', 'availability_zone': 'None', 'num_instances': 10, 'T3': 50.0}, {'instance_type': 't2.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 't3a.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 16, 'T3': 40.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 10, 'T3': 25.0}, {'instance_type': 't4g.micro', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 12:20:00+09:00,115,4,2,"{'performance': np.float64(3376075.0876320004), 'cost': np.float64(6.5643), 'assignable_pod': np.float64(120.0), 'excess_pod': np.float64(5.0), 'efficiency': np.float64(4285.903914141645), 'nodepool': [{'instance_type': 'm8g.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(1.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(20.0)}]}","{'performance': 3891446.4965050006, 'cost': 5.3954, 'actual_pods': 115.0, 'excess_pods': 0.0, 'efficiency': 6271.76209122586, 'nodepool': [{'instance_type': 'c6a.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 3, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 8, 'T3': 20.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 15.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 50.0}]}",us-west-2
2025-05-21 12:20:00+09:00,439,1,9,"{'performance': np.float64(13072202.5407224), 'cost': np.float64(10.3219), 'assignable_pod': np.float64(458.0), 'excess_pod': np.float64(19.0), 'efficiency': np.float64(2765.18150193363), 'nodepool': [{'instance_type': 'r8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(5.0)}, {'instance_type': 'x8g.24xlarge', 'availability_zone': 'us-west-2a', 'num_instances': 1, 'T3': np.float64(5.0)}, {'instance_type': 'x8g.48xlarge', 'availability_zone': 'us-west-2a', 'num_instances': 1, 'T3': np.float64(1.0)}]}","{'performance': 14547777.132033397, 'cost': 7.7693, 'actual_pods': 439.0, 'excess_pods': 0.0, 'efficiency': 4265.306332887571, 'nodepool': [{'instance_type': 'r6a.24xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 15.0}, {'instance_type': 'r6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'r8g.2xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 25.0}]}",us-west-2
2025-05-21 07:20:00+09:00,115,4,2,"{'performance': np.float64(3376075.0876320004), 'cost': np.float64(6.9622), 'assignable_pod': np.float64(120.0), 'excess_pod': np.float64(5.0), 'efficiency': np.float64(4040.9581832754016), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(20.0)}, {'instance_type': 'm8gd.24xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(1.0)}]}","{'performance': 3908937.3479930004, 'cost': 5.5239, 'actual_pods': 115.0, 'excess_pods': 0.0, 'efficiency': 6153.398784873952, 'nodepool': [{'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 40.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 40.0}]}",us-west-2
